symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2026-04-01 03:00:00+00:00,2026-04-02 07:00:00+00:00,4167.143534536931,1.34877405,1.3169412000000003,-132.6520550633831,-138.2062640978601,-2.4589520850434363,5.554209034476999
XRPUSDT,2026-04-03 20:00:00+00:00,2026-04-04 14:00:00+00:00,4161.871437651053,1.3172583,1.3119437,-22.118681942540068,-27.589882296347582,-0.5032574856427132,5.471200353807513
XRPUSDT,2026-04-06 03:00:00+00:00,2026-04-07 09:00:00+00:00,4074.3816250766226,1.33876905,1.3196398500000002,-77.9396609824151,-83.35534716946519,-1.5281503893445885,5.4156861870500785
XRPUSDT,2026-04-08 03:00:00+00:00,2026-04-09 06:00:00+00:00,3918.667668135449,1.370685,1.3324334500000001,-149.89511224106576,-155.19142367764346,-2.889293253008518,5.296311436577705
XRPUSDT,2026-04-10 17:00:00+00:00,2026-04-11 14:00:00+00:00,3846.663677169573,1.3559776499999998,1.3417288,-54.81053373643674,-59.999118442877275,-1.150292058648589,5.188584706440538
XRPUSDT,2026-04-11 19:00:00+00:00,2026-04-12 06:00:00+00:00,3758.3023360742745,1.3718856,1.32883525,-161.79623097381477,-166.87129371363451,-3.236473247113309,5.07506273981975
XRPUSDT,2026-04-13 20:00:00+00:00,2026-04-15 10:00:00+00:00,3701.9397694962213,1.3476735,1.3555219,29.05430408691447,24.05077080892485,0.48207539140601113,5.003533277989622
XRPUSDT,2026-04-15 17:00:00+00:00,2026-04-18 16:00:00+00:00,3630.580132106611,1.38079005,1.4328832,189.12835540884922,184.0207223090043,3.6708197147712585,5.107633099844919
XRPUSDT,2026-04-20 20:00:00+00:00,2026-04-23 04:00:00+00:00,3628.263157525556,1.43241585,1.41719105,-55.23958092069482,-60.40914278504513,-1.1623442626664546,5.169561864350305
XRPUSDT,2026-04-24 10:00:00+00:00,2026-04-25 13:00:00+00:00,3586.5701850117316,1.43221575,1.43038445,-6.5680859798115145,-11.701544244275825,-0.2278008812568825,5.13345826446431
XRPUSDT,2026-04-27 00:00:00+00:00,2026-04-27 13:00:00+00:00,3559.0034569582563,1.44001965,1.4010991,-138.51837199671687,-143.57414772315633,-2.8014277010039454,5.055775726439459
XRPUSDT,2026-04-29 14:00:00+00:00,2026-04-29 15:00:00+00:00,3628.142190393399,1.37298615,1.3611191,-43.055344780507944,-48.01520608575849,-0.9638919245470896,4.959861305250546
XRPUSDT,2026-05-01 10:00:00+00:00,2026-05-03 11:00:00+00:00,3581.929625011697,1.3772883,1.3945024000000001,61.65969475791429,56.69551514658333,1.1492295875888963,4.964179611330955
XRPUSDT,2026-05-03 16:00:00+00:00,2026-05-07 07:00:00+00:00,3576.864484321346,1.3950972,1.41919005,86.17685949108214,81.14369743448044,1.6261022081472294,5.033162056601695
XRPUSDT,2026-05-08 22:00:00+00:00,2026-05-12 13:00:00+00:00,3573.298226557749,1.41920925,1.4337827500000002,52.075461704740206,46.97816607774848,0.9263612113576795,5.097295626991723
