symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2025-01-07 20:00:00+00:00,2025-01-08 20:00:00+00:00,26940.114432980914,2.2723356,2.37191345,2682.6386739902136,2620.080373559082,4.279989517173441,62.55830043113145
XRPUSDT,2025-01-12 04:00:00+00:00,2025-01-13 08:00:00+00:00,25099.90491080026,2.5433710499999997,2.4151918000000006,-3217.286986537674,-3279.5167145522873,-5.1372186305651,62.22972801461337
XRPUSDT,2025-01-13 12:00:00+00:00,2025-01-23 04:00:00+00:00,24540.606373334835,2.4676332,3.1283350500000005,16214.02403098413,16145.359803933665,26.661331427823253,68.66422705046469
XRPUSDT,2025-01-30 08:00:00+00:00,2025-02-01 08:00:00+00:00,24717.05717702344,3.1035509999999995,2.948753457142857,-3826.139717662731,-3900.937295322708,-5.085261852816793,74.7975776599769
XRPUSDT,2025-02-12 16:00:00+00:00,2025-02-19 12:00:00+00:00,29724.44002442774,2.4494241,2.60619625,4659.964370175592,4584.826628235666,6.297167559713326,75.13774193992569
XRPUSDT,2025-03-03 00:00:00+00:00,2025-03-03 08:00:00+00:00,27690.507122007326,2.7949968,2.5335897142857147,-7238.494768714593,-7312.270400126624,-9.448002909034745,73.77563141203039
XRPUSDT,2025-03-03 12:00:00+00:00,2025-03-04 00:00:00+00:00,26959.6744913256,2.5993990499999997,2.290611264285715,-8324.818189754322,-8390.734732920506,-11.973259391297685,65.91654316618383
XRPUSDT,2025-03-04 04:00:00+00:00,2025-03-09 00:00:00+00:00,26566.637464123985,2.3218603499999997,2.3215386500000004,-8.546487272190467,-70.22623618932839,-0.11384834148183436,61.67974891713793
XRPUSDT,2025-03-14 20:00:00+00:00,2025-03-18 04:00:00+00:00,26134.344477509425,2.3575782,2.2436204857142856,-2978.2101610124523,-3038.334816743413,-4.931260122297168,60.124655730960384
XRPUSDT,2025-03-18 08:00:00+00:00,2025-03-27 08:00:00+00:00,25882.945536964413,2.2630309499999997,2.3420284000000002,2044.6866959090844,1985.090445733815,3.3890354139876253,59.596250175269375
XRPUSDT,2025-04-06 08:00:00+00:00,2025-04-06 16:00:00+00:00,29029.650834872962,2.08614255,1.987448635714286,-2865.0498712411563,-2924.1773361238074,-4.828563123769806,59.12746488265093
XRPUSDT,2025-04-11 20:00:00+00:00,2025-04-18 00:00:00+00:00,28482.347401567273,2.02351125,2.05487205,893.2292003910794,835.1482353974043,1.449045976393771,58.08096499367518
XRPUSDT,2025-04-22 16:00:00+00:00,2025-05-02 00:00:00+00:00,27129.98275617066,2.15517705,2.2232878000000005,1847.8434730098686,1788.449635070369,3.0587518354930823,59.393837939499676
XRPUSDT,2025-05-09 00:00:00+00:00,2025-05-17 04:00:00+00:00,26249.355192912433,2.29564725,2.3794097,2198.710301878569,2137.3516866647474,3.5469265378206534,61.358615213821935
XRPUSDT,2025-05-23 00:00:00+00:00,2025-05-23 08:00:00+00:00,25214.885249778577,2.4746366999999996,2.3850069,-2260.005121960592,-2321.2727998250025,-3.7201267483020652,61.26767786441043
XRPUSDT,2025-05-23 12:00:00+00:00,2025-05-25 00:00:00+00:00,25424.577370951996,2.36288085,2.3216386,-1048.5667760771403,-1108.1177396782675,-1.8445496193766953,59.55096360112724
XRPUSDT,2025-06-04 20:00:00+00:00,2025-06-05 16:00:00+00:00,26778.639028260743,2.20200045,2.1251368999999998,-2058.301259880674,-2116.2386844413513,-3.5888784071320288,57.937424560677385
XRPUSDT,2025-06-05 20:00:00+00:00,2025-06-06 08:00:00+00:00,27140.269369916754,2.0946467999999996,2.1491249,1478.5503087612703,1420.9617552200555,2.4995247002979366,57.58855354121477
XRPUSDT,2025-06-08 16:00:00+00:00,2025-06-09 00:00:00+00:00,25450.89569484258,2.2895442,2.231141014285715,-1486.4133878607888,-1543.9411317897902,-2.6495897446062804,57.5277439290014
XRPUSDT,2025-06-09 04:00:00+00:00,2025-06-12 20:00:00+00:00,25413.66587910712,2.2321155,2.172527478571429,-1514.3500669827818,-1570.3191294698665,-2.76824129028524,55.969062487084734
