symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
AVAXUSDT,2025-08-07 16:00:00+00:00,2025-08-11 20:00:00+00:00,22613.73765153873,22.881435,22.778605,-2325.3706427077473,-2841.6427255671297,-0.5491789304298479,516.2720828593822
AVAXUSDT,2025-08-12 04:00:00+00:00,2025-08-12 08:00:00+00:00,22236.685575664662,23.141564999999996,22.958515,-4070.4252946253705,-4582.981786611864,-0.8906054538662271,512.5564919864935
AVAXUSDT,2025-08-12 12:00:00+00:00,2025-08-15 16:00:00+00:00,21064.113866880652,24.2121,23.52823,-14405.115550143648,-14907.919423724878,-2.923084594066599,502.8038735812292
AVAXUSDT,2025-08-15 20:00:00+00:00,2025-08-16 16:00:00+00:00,20817.99058286861,23.781885,24.147920000000003,7620.113183000388,7121.212068436023,1.4383641057048406,498.90111456436443
AVAXUSDT,2025-08-17 08:00:00+00:00,2025-08-18 04:00:00+00:00,20216.063158406076,24.842414999999995,23.518235,-26769.70651309805,-27258.537490488838,-5.42765397406007,488.8309773907854
AVAXUSDT,2025-08-18 16:00:00+00:00,2025-08-18 20:00:00+00:00,19920.533392057656,23.841914999999997,23.68815,-3063.080817029673,-3536.4929405092585,-0.7446131424426117,473.4121234795854
AVAXUSDT,2025-08-23 08:00:00+00:00,2025-08-25 16:00:00+00:00,18198.911463585348,25.902945,23.538225,-43035.32991616951,-43485.21765391254,-9.224590427845165,449.88773774303604
AVAXUSDT,2025-08-26 16:00:00+00:00,2025-08-27 08:00:00+00:00,17658.32370513262,24.23211,24.497745000000002,4690.66881741296,4260.425040565873,0.9956626661896272,430.2437768470877
AVAXUSDT,2025-08-28 12:00:00+00:00,2025-08-29 12:00:00+00:00,17558.74086093,24.6123,23.518235,-19210.40382001339,-19632.95961579485,-4.542973503085857,422.5557957814608
AVAXUSDT,2025-09-03 16:00:00+00:00,2025-09-25 16:00:00+00:00,16258.362206746182,25.37268,29.46526,66538.64800008532,66092.86045448942,16.021803885123695,445.7875455959073
AVAXUSDT,2025-10-02 00:00:00+00:00,2025-10-07 12:00:00+00:00,15502.427933168263,30.875429999999998,28.52573,-36426.054914565444,-36886.48601558874,-7.706453254254268,460.43110102329865
AVAXUSDT,2026-01-01 16:00:00+00:00,2026-01-09 16:00:00+00:00,32584.38671601357,13.556775,13.743125000000001,6072.100464529159,5627.3252150749095,1.273902163309496,444.77524945424943
AVAXUSDT,2026-01-14 08:00:00+00:00,2026-01-17 00:00:00+00:00,30816.386300279722,14.517254999999999,13.563215000000001,-29400.065185918786,-29832.734491425494,-6.668479922685091,432.6693055067079
AVAXUSDT,2026-03-04 08:00:00+00:00,2026-03-06 12:00:00+00:00,44872.36889522938,9.30465,8.975510000000002,-14769.291498175748,-15179.428539667655,-3.635602413846827,410.13704149190824
