,equity
2022-03-20 12:00:00+00:00,214825.10924553956
2022-03-20 16:00:00+00:00,215717.5807948903
2022-03-20 20:00:00+00:00,213546.7040532263
2022-03-21 00:00:00+00:00,211327.58560619198
2022-03-21 04:00:00+00:00,216055.27273248247
2022-03-21 08:00:00+00:00,216465.3272281301
2022-03-21 12:00:00+00:00,215934.6684690567
2022-03-21 16:00:00+00:00,213860.27513813332
2022-03-21 20:00:00+00:00,213474.34149517084
2022-03-22 00:00:00+00:00,219263.34613960815
2022-03-22 04:00:00+00:00,217478.40304090665
2022-03-22 08:00:00+00:00,221699.55226080888
2022-03-22 12:00:00+00:00,223050.3200111776
2022-03-22 16:00:00+00:00,220228.1802470144
2022-03-22 20:00:00+00:00,217912.57838923947
2022-03-23 00:00:00+00:00,217140.71110331448
2022-03-23 04:00:00+00:00,219601.03807720033
2022-03-23 08:00:00+00:00,220083.45513090346
2022-03-23 12:00:00+00:00,230551.90519626098
2022-03-23 16:00:00+00:00,223605.0996229362
2022-03-23 20:00:00+00:00,228670.47868681882
2022-03-24 00:00:00+00:00,228115.69907506026
2022-03-24 04:00:00+00:00,234025.30798292338
2022-03-24 08:00:00+00:00,241116.8386723591
2022-03-24 12:00:00+00:00,244903.81254392854
2022-03-24 16:00:00+00:00,247943.0399822581
2022-03-24 20:00:00+00:00,246592.2722318894
2022-03-25 00:00:00+00:00,249462.65370142294
2022-03-25 04:00:00+00:00,247943.0399822581
2022-03-25 08:00:00+00:00,251247.59680012445
2022-03-25 12:00:00+00:00,241551.01402069192
2022-03-25 16:00:00+00:00,237305.74394810453
2022-03-25 20:00:00+00:00,237619.31503301155
2022-03-26 00:00:00+00:00,238391.18231893654
2022-03-26 04:00:00+00:00,243987.2201418926
2022-03-26 08:00:00+00:00,241936.9476636544
2022-03-26 12:00:00+00:00,243890.736731152
2022-03-26 16:00:00+00:00,247484.74378124016
2022-03-26 20:00:00+00:00,245169.14192346524
2022-03-27 00:00:00+00:00,245386.22959763164
2022-03-27 04:00:00+00:00,246326.9428523527
2022-03-27 08:00:00+00:00,242105.79363245046
2022-03-27 12:00:00+00:00,244517.87890096602
2022-03-27 16:00:00+00:00,248787.2698262386
2022-03-27 20:00:00+00:00,257977.31469928287
2022-03-28 00:00:00+00:00,257494.89764557974
2022-03-28 04:00:00+00:00,262487.9141514069
2022-03-28 08:00:00+00:00,265261.81221019983
2022-03-28 12:00:00+00:00,264851.75771455216
2022-03-28 16:00:00+00:00,268445.76476464036
2022-03-28 20:00:00+00:00,254865.72470289777
2022-03-29 00:00:00+00:00,263115.056321221
2022-03-29 04:00:00+00:00,264924.12027260766
2022-03-29 08:00:00+00:00,273269.93530167144
2022-03-29 12:00:00+00:00,269024.6652290841
2022-03-29 16:00:00+00:00,274548.3404939847
2022-03-29 20:00:00+00:00,269024.6652290841
2022-03-30 00:00:00+00:00,266926.15104547556
2022-03-30 04:00:00+00:00,270737.2457697301
2022-03-30 08:00:00+00:00,270375.43297945283
2022-03-30 12:00:00+00:00,295581.72403544036
2022-03-30 16:00:00+00:00,292035.95869072253
2022-03-30 20:00:00+00:00,291215.8496994272
2022-03-31 00:00:00+00:00,292253.0463648889
2022-03-31 04:00:00+00:00,297149.5794599755
2022-03-31 08:00:00+00:00,306701.4371232971
2022-03-31 12:00:00+00:00,302021.9917023769
2022-03-31 16:00:00+00:00,296377.7121740505
2022-03-31 20:00:00+00:00,295919.41597303253
2022-04-01 00:00:00+00:00,293941.5060528498
2022-04-01 04:00:00+00:00,304795.8897611698
2022-04-01 08:00:00+00:00,299778.75240265747
2022-04-01 12:00:00+00:00,319992.0269528178
2022-04-01 16:00:00+00:00,331304.70686215576
2022-04-01 20:00:00+00:00,324261.4178780904
2022-04-02 00:00:00+00:00,324888.5600479044
2022-04-02 04:00:00+00:00,327373.00787447544
2022-04-02 08:00:00+00:00,331835.36562122917
2022-04-02 12:00:00+00:00,332558.9912017839
2022-04-02 16:00:00+00:00,327517.7329905864
2022-04-02 20:00:00+00:00,319364.88478300377
2022-04-03 00:00:00+00:00,326504.6571778098
2022-04-03 04:00:00+00:00,331594.1570943777
2022-04-03 08:00:00+00:00,335308.76840789156
2022-04-03 12:00:00+00:00,327951.90833891917
2022-04-03 16:00:00+00:00,326118.7235348473
2022-04-03 20:00:00+00:00,330002.1808171574
2022-04-04 00:00:00+00:00,326166.9652402176
2022-04-04 04:00:00+00:00,330074.5433752129
2022-04-04 08:00:00+00:00,324840.31834253407
2022-04-04 12:00:00+00:00,311718.57448180945
2022-04-04 16:00:00+00:00,313624.1218439368
2022-04-04 20:00:00+00:00,318520.6549390233
2022-04-05 00:00:00+00:00,321463.39896661235
2022-04-05 04:00:00+00:00,321415.157261242
2022-04-05 08:00:00+00:00,324237.29702540516
2022-04-05 12:00:00+00:00,317001.0412198585
2022-04-05 16:00:00+00:00,316229.17393393355
2022-04-05 20:00:00+00:00,305808.96557394636
2022-04-06 00:00:00+00:00,298138.53442006686
2022-04-06 04:00:00+00:00,302528.5296087652
2022-04-06 08:00:00+00:00,293169.6387669248
2022-04-06 12:00:00+00:00,283521.2976928626
2022-04-06 16:00:00+00:00,286343.4374570258
2022-04-06 20:00:00+00:00,271960.3617163888
2022-04-07 00:00:00+00:00,271960.3617163888
2022-04-07 04:00:00+00:00,271960.3617163888
2022-04-07 08:00:00+00:00,271960.3617163888
2022-04-07 12:00:00+00:00,271960.3617163888
2022-04-07 16:00:00+00:00,271960.3617163888
2022-04-07 20:00:00+00:00,271960.3617163888
2022-04-08 00:00:00+00:00,271960.3617163888
2022-04-08 04:00:00+00:00,271960.3617163888
2022-04-08 08:00:00+00:00,271960.3617163888
2022-04-08 12:00:00+00:00,271960.3617163888
2022-04-08 16:00:00+00:00,271960.3617163888
2022-04-08 20:00:00+00:00,271960.3617163888
2022-04-09 00:00:00+00:00,271960.3617163888
2022-04-09 04:00:00+00:00,271960.3617163888
2022-04-09 08:00:00+00:00,271960.3617163888
2022-04-09 12:00:00+00:00,271960.3617163888
2022-04-09 16:00:00+00:00,271960.3617163888
2022-04-09 20:00:00+00:00,271960.3617163888
2022-04-10 00:00:00+00:00,271960.3617163888
2022-04-10 04:00:00+00:00,271960.3617163888
2022-04-10 08:00:00+00:00,271960.3617163888
2022-04-10 12:00:00+00:00,271960.3617163888
2022-04-10 16:00:00+00:00,271960.3617163888
2022-04-10 20:00:00+00:00,271960.3617163888
2022-04-11 00:00:00+00:00,271960.3617163888
2022-04-11 04:00:00+00:00,271960.3617163888
2022-04-11 08:00:00+00:00,271960.3617163888
2022-04-11 12:00:00+00:00,271960.3617163888
2022-04-11 16:00:00+00:00,271960.3617163888
2022-04-11 20:00:00+00:00,271960.3617163888
2022-04-12 00:00:00+00:00,271960.3617163888
2022-04-12 04:00:00+00:00,271960.3617163888
2022-04-12 08:00:00+00:00,271960.3617163888
2022-04-12 12:00:00+00:00,271960.3617163888
2022-04-12 16:00:00+00:00,271960.3617163888
2022-04-12 20:00:00+00:00,271960.3617163888
2022-04-13 00:00:00+00:00,271960.3617163888
2022-04-13 04:00:00+00:00,271960.3617163888
2022-04-13 08:00:00+00:00,271960.3617163888
2022-04-13 12:00:00+00:00,271960.3617163888
2022-04-13 16:00:00+00:00,271960.3617163888
2022-04-13 20:00:00+00:00,271960.3617163888
2022-04-14 00:00:00+00:00,271960.3617163888
2022-04-14 04:00:00+00:00,271960.3617163888
2022-04-14 08:00:00+00:00,271960.3617163888
2022-04-14 12:00:00+00:00,271960.3617163888
2022-04-14 16:00:00+00:00,271960.3617163888
2022-04-14 20:00:00+00:00,271960.3617163888
2022-04-15 00:00:00+00:00,271960.3617163888
2022-04-15 04:00:00+00:00,271960.3617163888
2022-04-15 08:00:00+00:00,271960.3617163888
2022-04-15 12:00:00+00:00,271960.3617163888
2022-04-15 16:00:00+00:00,271960.3617163888
2022-04-15 20:00:00+00:00,271960.3617163888
2022-04-16 00:00:00+00:00,271960.3617163888
2022-04-16 04:00:00+00:00,271960.3617163888
2022-04-16 08:00:00+00:00,271960.3617163888
2022-04-16 12:00:00+00:00,271960.3617163888
2022-04-16 16:00:00+00:00,271960.3617163888
2022-04-16 20:00:00+00:00,271960.3617163888
2022-04-17 00:00:00+00:00,271960.3617163888
2022-04-17 04:00:00+00:00,271960.3617163888
2022-04-17 08:00:00+00:00,271960.3617163888
2022-04-17 12:00:00+00:00,271960.3617163888
2022-04-17 16:00:00+00:00,271960.3617163888
2022-04-17 20:00:00+00:00,271960.3617163888
2022-04-18 00:00:00+00:00,271960.3617163888
2022-04-18 04:00:00+00:00,271960.3617163888
2022-04-18 08:00:00+00:00,271960.3617163888
2022-04-18 12:00:00+00:00,271960.3617163888
2022-04-18 16:00:00+00:00,271960.3617163888
2022-04-18 20:00:00+00:00,271960.3617163888
2022-04-19 00:00:00+00:00,271960.3617163888
2022-04-19 04:00:00+00:00,271960.3617163888
2022-04-19 08:00:00+00:00,271960.3617163888
2022-04-19 12:00:00+00:00,271960.3617163888
2022-04-19 16:00:00+00:00,271960.3617163888
2022-04-19 20:00:00+00:00,271960.3617163888
2022-04-20 00:00:00+00:00,271960.3617163888
2022-04-20 04:00:00+00:00,271960.3617163888
2022-04-20 08:00:00+00:00,271824.31354544015
2022-04-20 12:00:00+00:00,260112.40780701066
2022-04-20 16:00:00+00:00,260900.55593007937
2022-04-20 20:00:00+00:00,259792.22263201402
2022-04-21 00:00:00+00:00,263412.7780723608
2022-04-21 04:00:00+00:00,262895.55586659693
2022-04-21 08:00:00+00:00,266663.8890800191
2022-04-21 12:00:00+00:00,265112.22246272763
2022-04-21 16:00:00+00:00,256590.3708820475
2022-04-21 20:00:00+00:00,250408.33404172744
2022-04-22 00:00:00+00:00,252304.81546286147
2022-04-22 04:00:00+00:00,252477.22286478276
2022-04-22 08:00:00+00:00,251442.7784532551
2022-04-22 12:00:00+00:00,245260.7416129351
2022-04-22 16:00:00+00:00,248265.55633213444
2022-04-22 20:00:00+00:00,247378.88969368217
2022-04-23 00:00:00+00:00,245679.44530331533
2022-04-23 04:00:00+00:00,249004.44519751135
2022-04-23 08:00:00+00:00,249817.22294942595
2022-04-23 12:00:00+00:00,251043.49654290502
2022-04-23 16:00:00+00:00,251043.49654290502
2022-04-23 20:00:00+00:00,251043.49654290502
2022-04-24 00:00:00+00:00,251043.49654290502
2022-04-24 04:00:00+00:00,251043.49654290502
2022-04-24 08:00:00+00:00,251043.49654290502
2022-04-24 12:00:00+00:00,251043.49654290502
2022-04-24 16:00:00+00:00,251043.49654290502
2022-04-24 20:00:00+00:00,251043.49654290502
2022-04-25 00:00:00+00:00,251043.49654290502
2022-04-25 04:00:00+00:00,251043.49654290502
2022-04-25 08:00:00+00:00,251043.49654290502
2022-04-25 12:00:00+00:00,251043.49654290502
2022-04-25 16:00:00+00:00,251043.49654290502
2022-04-25 20:00:00+00:00,251043.49654290502
2022-04-26 00:00:00+00:00,251043.49654290502
2022-04-26 04:00:00+00:00,251043.49654290502
2022-04-26 08:00:00+00:00,251043.49654290502
2022-04-26 12:00:00+00:00,251043.49654290502
2022-04-26 16:00:00+00:00,251043.49654290502
2022-04-26 20:00:00+00:00,251043.49654290502
2022-04-27 00:00:00+00:00,251043.49654290502
2022-04-27 04:00:00+00:00,251043.49654290502
2022-04-27 08:00:00+00:00,251043.49654290502
2022-04-27 12:00:00+00:00,251043.49654290502
2022-04-27 16:00:00+00:00,251043.49654290502
2022-04-27 20:00:00+00:00,251043.49654290502
2022-04-28 00:00:00+00:00,251043.49654290502
2022-04-28 04:00:00+00:00,251043.49654290502
2022-04-28 08:00:00+00:00,251043.49654290502
2022-04-28 12:00:00+00:00,251043.49654290502
2022-04-28 16:00:00+00:00,251043.49654290502
2022-04-28 20:00:00+00:00,251043.49654290502
2022-04-29 00:00:00+00:00,251043.49654290502
2022-04-29 04:00:00+00:00,251043.49654290502
2022-04-29 08:00:00+00:00,251043.49654290502
2022-04-29 12:00:00+00:00,251043.49654290502
2022-04-29 16:00:00+00:00,251043.49654290502
2022-04-29 20:00:00+00:00,251043.49654290502
2022-04-30 00:00:00+00:00,251043.49654290502
2022-04-30 04:00:00+00:00,251043.49654290502
2022-04-30 08:00:00+00:00,251043.49654290502
2022-04-30 12:00:00+00:00,251043.49654290502
2022-04-30 16:00:00+00:00,251043.49654290502
2022-04-30 20:00:00+00:00,251043.49654290502
2022-05-01 00:00:00+00:00,251043.49654290502
2022-05-01 04:00:00+00:00,251043.49654290502
2022-05-01 08:00:00+00:00,251043.49654290502
2022-05-01 12:00:00+00:00,251043.49654290502
2022-05-01 16:00:00+00:00,251043.49654290502
2022-05-01 20:00:00+00:00,251043.49654290502
2022-05-02 00:00:00+00:00,251043.49654290502
2022-05-02 04:00:00+00:00,251043.49654290502
2022-05-02 08:00:00+00:00,251043.49654290502
2022-05-02 12:00:00+00:00,251043.49654290502
2022-05-02 16:00:00+00:00,251043.49654290502
2022-05-02 20:00:00+00:00,251043.49654290502
2022-05-03 00:00:00+00:00,251043.49654290502
2022-05-03 04:00:00+00:00,251043.49654290502
2022-05-03 08:00:00+00:00,251043.49654290502
2022-05-03 12:00:00+00:00,251043.49654290502
2022-05-03 16:00:00+00:00,251043.49654290502
2022-05-03 20:00:00+00:00,251043.49654290502
2022-05-04 00:00:00+00:00,251043.49654290502
2022-05-04 04:00:00+00:00,251043.49654290502
2022-05-04 08:00:00+00:00,251043.49654290502
2022-05-04 12:00:00+00:00,251043.49654290502
2022-05-04 16:00:00+00:00,251043.49654290502
2022-05-04 20:00:00+00:00,251043.49654290502
2022-05-05 00:00:00+00:00,251043.49654290502
2022-05-05 04:00:00+00:00,251043.49654290502
2022-05-05 08:00:00+00:00,251043.49654290502
2022-05-05 12:00:00+00:00,251043.49654290502
2022-05-05 16:00:00+00:00,251043.49654290502
2022-05-05 20:00:00+00:00,251043.49654290502
2022-05-06 00:00:00+00:00,251043.49654290502
2022-05-06 04:00:00+00:00,251043.49654290502
2022-05-06 08:00:00+00:00,251043.49654290502
2022-05-06 12:00:00+00:00,251043.49654290502
2022-05-06 16:00:00+00:00,251043.49654290502
2022-05-06 20:00:00+00:00,251043.49654290502
2022-05-07 00:00:00+00:00,251043.49654290502
2022-05-07 04:00:00+00:00,251043.49654290502
2022-05-07 08:00:00+00:00,251043.49654290502
2022-05-07 12:00:00+00:00,251043.49654290502
2022-05-07 16:00:00+00:00,251043.49654290502
2022-05-07 20:00:00+00:00,251043.49654290502
2022-05-08 00:00:00+00:00,251043.49654290502
2022-05-08 04:00:00+00:00,251043.49654290502
2022-05-08 08:00:00+00:00,251043.49654290502
2022-05-08 12:00:00+00:00,251043.49654290502
2022-05-08 16:00:00+00:00,251043.49654290502
2022-05-08 20:00:00+00:00,251043.49654290502
2022-05-09 00:00:00+00:00,251043.49654290502
2022-05-09 04:00:00+00:00,251043.49654290502
2022-05-09 08:00:00+00:00,251043.49654290502
2022-05-09 12:00:00+00:00,251043.49654290502
2022-05-09 16:00:00+00:00,251043.49654290502
2022-05-09 20:00:00+00:00,251043.49654290502
2022-05-10 00:00:00+00:00,251043.49654290502
2022-05-10 04:00:00+00:00,251043.49654290502
2022-05-10 08:00:00+00:00,251043.49654290502
2022-05-10 12:00:00+00:00,251043.49654290502
2022-05-10 16:00:00+00:00,251043.49654290502
2022-05-10 20:00:00+00:00,251043.49654290502
2022-05-11 00:00:00+00:00,251043.49654290502
2022-05-11 04:00:00+00:00,251043.49654290502
2022-05-11 08:00:00+00:00,251043.49654290502
2022-05-11 12:00:00+00:00,251043.49654290502
2022-05-11 16:00:00+00:00,251043.49654290502
2022-05-11 20:00:00+00:00,251043.49654290502
2022-05-12 00:00:00+00:00,251043.49654290502
2022-05-12 04:00:00+00:00,251043.49654290502
2022-05-12 08:00:00+00:00,251043.49654290502
2022-05-12 12:00:00+00:00,251043.49654290502
2022-05-12 16:00:00+00:00,251043.49654290502
2022-05-12 20:00:00+00:00,251043.49654290502
2022-05-13 00:00:00+00:00,251043.49654290502
2022-05-13 04:00:00+00:00,251043.49654290502
2022-05-13 08:00:00+00:00,251043.49654290502
2022-05-13 12:00:00+00:00,251043.49654290502
2022-05-13 16:00:00+00:00,251043.49654290502
2022-05-13 20:00:00+00:00,251043.49654290502
2022-05-14 00:00:00+00:00,251043.49654290502
2022-05-14 04:00:00+00:00,251043.49654290502
2022-05-14 08:00:00+00:00,251043.49654290502
2022-05-14 12:00:00+00:00,251043.49654290502
2022-05-14 16:00:00+00:00,251043.49654290502
2022-05-14 20:00:00+00:00,251043.49654290502
2022-05-15 00:00:00+00:00,251043.49654290502
2022-05-15 04:00:00+00:00,251043.49654290502
2022-05-15 08:00:00+00:00,251043.49654290502
2022-05-15 12:00:00+00:00,251043.49654290502
2022-05-15 16:00:00+00:00,251043.49654290502
2022-05-15 20:00:00+00:00,251043.49654290502
2022-05-16 00:00:00+00:00,251043.49654290502
2022-05-16 04:00:00+00:00,251043.49654290502
2022-05-16 08:00:00+00:00,251043.49654290502
2022-05-16 12:00:00+00:00,251043.49654290502
2022-05-16 16:00:00+00:00,251043.49654290502
2022-05-16 20:00:00+00:00,251043.49654290502
2022-05-17 00:00:00+00:00,251043.49654290502
2022-05-17 04:00:00+00:00,251043.49654290502
2022-05-17 08:00:00+00:00,251043.49654290502
2022-05-17 12:00:00+00:00,251043.49654290502
2022-05-17 16:00:00+00:00,251043.49654290502
2022-05-17 20:00:00+00:00,250917.91203375944
2022-05-18 00:00:00+00:00,242295.12707384635
2022-05-18 04:00:00+00:00,243748.02700122548
2022-05-18 08:00:00+00:00,238376.69999697534
2022-05-18 12:00:00+00:00,221646.33719685188
2022-05-18 16:00:00+00:00,227457.93690636844
2022-05-18 20:00:00+00:00,219577.05548209976
2022-05-19 00:00:00+00:00,222658.9644189646
2022-05-19 04:00:00+00:00,224640.19159266344
2022-05-19 08:00:00+00:00,225256.5733800364
2022-05-19 12:00:00+00:00,234062.02748536452
2022-05-19 16:00:00+00:00,226929.60966004877
2022-05-19 20:00:00+00:00,229571.2458916472
2022-05-20 00:00:00+00:00,226489.33695478234
2022-05-20 04:00:00+00:00,229042.9186453275
2022-05-20 08:00:00+00:00,233797.8638622047
2022-05-20 12:00:00+00:00,217070.1530557282
2022-05-20 16:00:00+00:00,217070.1530557282
2022-05-20 20:00:00+00:00,217070.1530557282
2022-05-21 00:00:00+00:00,217070.1530557282
2022-05-21 04:00:00+00:00,217070.1530557282
2022-05-21 08:00:00+00:00,217070.1530557282
2022-05-21 12:00:00+00:00,217070.1530557282
2022-05-21 16:00:00+00:00,217070.1530557282
2022-05-21 20:00:00+00:00,217070.1530557282
2022-05-22 00:00:00+00:00,217070.1530557282
2022-05-22 04:00:00+00:00,217070.1530557282
2022-05-22 08:00:00+00:00,217070.1530557282
2022-05-22 12:00:00+00:00,217070.1530557282
2022-05-22 16:00:00+00:00,217070.1530557282
2022-05-22 20:00:00+00:00,217070.1530557282
2022-05-23 00:00:00+00:00,217070.1530557282
2022-05-23 04:00:00+00:00,217070.1530557282
2022-05-23 08:00:00+00:00,217070.1530557282
2022-05-23 12:00:00+00:00,217070.1530557282
2022-05-23 16:00:00+00:00,217070.1530557282
2022-05-23 20:00:00+00:00,217070.1530557282
2022-05-24 00:00:00+00:00,217070.1530557282
2022-05-24 04:00:00+00:00,217070.1530557282
2022-05-24 08:00:00+00:00,217070.1530557282
2022-05-24 12:00:00+00:00,217070.1530557282
2022-05-24 16:00:00+00:00,217070.1530557282
2022-05-24 20:00:00+00:00,217070.1530557282
2022-05-25 00:00:00+00:00,217070.1530557282
2022-05-25 04:00:00+00:00,217070.1530557282
2022-05-25 08:00:00+00:00,217070.1530557282
2022-05-25 12:00:00+00:00,217070.1530557282
2022-05-25 16:00:00+00:00,217070.1530557282
2022-05-25 20:00:00+00:00,217070.1530557282
2022-05-26 00:00:00+00:00,217070.1530557282
2022-05-26 04:00:00+00:00,217070.1530557282
2022-05-26 08:00:00+00:00,217070.1530557282
2022-05-26 12:00:00+00:00,217070.1530557282
2022-05-26 16:00:00+00:00,217070.1530557282
2022-05-26 20:00:00+00:00,217070.1530557282
2022-05-27 00:00:00+00:00,217070.1530557282
